Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
713,3.3595574456539268,4,3.03740182592721,1.8177257824838948,0.3107614751222053,20.611831600141436,2815,2.911836847738617
714,3.015520317510187,6,1.601652805508452,2.343471552983914,1.2137907626412008,11.756225702991692,2815,2.8912107952891177
715,4.557272686472545,6,1.2452144262828628,1.6990651487152348,1.6569642938674358,19.513484268044557,2815,2.880700017888854
716,5.103361125546613,4,2.1958466344038206,2.703634949583071,0.36004694996694,23.253278397284248,2815,2.8755980845648943
717,4.796130981774148,5,3.5913435319055393,2.636447888105334,1.509297115143225,16.493093842708674,2815,2.87051321156114
718,2.083307507045324,3,3.392319703642623,0.7458917608063156,0.14286461955561117,11.595513208135197,2815,2.9231941833671695
719,4.537362409513841,5,3.8392716747042264,2.2321668739054243,0.5574151738669063,34.253068023630775,2815,2.7917159496754462
720,2.739269061749637,4,2.2607390736898907,2.107531097016999,0.13654408550015146,10.514014289586123,2815,2.8990461969811587
721,5.192030679735282,3,2.6373613576939507,2.2834487827780716,0.278804726585435,34.90906493753444,2815,2.7800349137678197
722,4.147341394816053,6,3.8416836059488686,1.3478609529844163,1.469275244819094,27.268464856347318,2815,2.8639194652338014
723,4.586290338625135,6,2.496987862970723,3.13455208711136,1.7299050558633051,16.31709008734698,2815,2.871635029052052
724,2.0629539636573364,6,0.9944788168639798,3.1524381407125053,0.7373846224267543,21.121693337441428,2815,2.9297184532303118
725,1.9950816141532648,5,0.6361761058152199,2.2263647186990623,0.11349789160504342,28.869818507564307,2815,2.903049013884354
726,2.9798668305315985,3,3.8656993469543584,0.6083881294666907,1.1056069317018635,27.120376585108836,2815,2.898846122382054
727,4.163904686294465,4,1.0843727533839074,3.1071437955146837,0.48933814158983124,15.57790975592782,2815,2.8938213294210784
728,3.0304631665027206,6,0.8672650999142824,0.6937277813681932,0.31751507708117604,25.689525810508464,2815,2.9163737176977835
729,1.4251560765368882,3,2.2558031479475393,2.4704134129747866,1.0907324259726587,10.812750903122769,2815,2.9213879307876707
730,1.1735549501125222,6,3.520339969624781,1.599290947112984,0.4117445777575057,13.487333079051087,2815,2.94129170973779
731,4.055512226167887,3,0.6620265254981645,0.6452267947533911,1.0368674793033015,21.947970603837447,2815,2.9050730518958336
732,5.809448942707826,4,2.7079951798057365,1.928320111146247,1.3540785257114907,23.098853552233972,2815,2.857975007820176
733,5.60950115127881,3,3.8434131436421284,2.906058641718033,0.7359201656968258,26.829448014264038,2815,2.8434478338381965
734,3.0951723600761434,5,3.013719629414913,1.4991725252565198,0.19355897268787553,17.54107095066623,2815,2.9171107774516716
735,2.480846546804786,6,0.6249690672122376,1.0283991957851877,0.8311472982087882,20.765353712821987,2815,2.930026456201083
736,2.1425435989217942,3,2.371644743511702,2.0842517354565144,1.507825295551915,10.484702082278133,2815,2.904257414510759
737,1.864040712007748,3,0.5659494919827723,1.6056184235428328,1.5222018844645142,27.00481221990387,2815,2.9219239434750803
738,4.589905819973486,4,1.8887359371479688,2.9228383279618715,1.2708086934000429,29.815928369825002,2815,2.8329154016877838
739,3.3081356095919467,5,3.1313955441336496,2.395099250729194,1.71112043447187,22.813335499054844,2815,2.9002953069413024
740,4.7585888595629156,6,3.276369682090905,1.83424561526809,1.3516262792789668,33.07272048742276,2815,2.7950510109616578
741,1.3744749549348052,3,3.908730982337718,0.6779459830239623,1.4058993392504813,17.439431272865725,2815,2.9488957004526606
742,2.4693049554738447,3,3.36518801569394,1.526276171150135,1.3802778046159423,19.093616888244426,2815,2.9253619328080878
743,5.556485084011306,6,2.677460395104987,1.1182788480729675,0.28188534720460684,23.850967764669075,2815,2.8686879351902492
744,1.948026661418625,3,2.9552137489582857,3.2269819606212033,1.0540680771404767,14.281103359651384,2815,2.927403790377981
745,1.5273006603254604,5,2.1992341002109006,2.635662687073559,0.6869654124557522,34.37459404251524,2815,2.8503076842510136
746,3.377102294699585,6,1.7174719808273335,1.567911645687353,1.0982115461689113,21.70007851822551,2815,2.9066674120444262
747,2.7366405078914458,3,3.452419184018589,2.3868879735320876,1.0024788484702116,28.152880648046434,2815,2.887955420184357
748,3.500518589215641,3,2.687077199212712,2.3060684899284394,0.9647200860156039,29.23741113422125,2815,2.864428261432225
749,4.521946260287123,6,3.0276111946189905,0.8393407123163564,0.6534295482721195,12.715308483771278,2815,2.873745988023925
750,1.9147693732012607,3,2.176639128834861,2.0953846018749482,1.0095405285193748,15.102127789576858,2815,2.938490250746234
751,1.9408809746989777,6,2.31164502725945,2.941039967047298,1.016710671615469,24.433745417592682,2815,2.928717143479119
752,1.7575670271498658,3,2.089720516033812,1.3597500155192634,0.23610049484607062,34.236377576198365,2815,2.8587731672440837
753,3.571035500366813,3,3.886833676950948,1.3085978968893732,0.799475370961812,16.279115149484248,2815,2.9070407520264263
754,2.7526145321510795,4,3.432008177786877,1.1091109824672325,0.415883539782673,17.6585712155637,2815,2.9250997907089493
755,2.318022586931237,4,2.4229942466174297,0.9750674053872285,0.24465129195838436,17.287166402089266,2815,2.9371102231017647
756,3.4759673137829346,4,1.2536420134396804,3.027008518587696,0.4173268953229684,11.408823365877494,2815,2.8866051066093994
757,4.522077162555332,6,3.429436285554939,0.7957053548830717,0.6982202699057187,17.330915001161358,2815,2.8862792157517765
758,1.71887313160141,3,0.5775204106563321,3.197365182632439,0.39570819444456407,21.20503760136286,2815,2.9447445296827977
759,4.593123231966334,4,1.0051101523661354,1.3489336562539198,1.4214200567413109,20.352017626353227,2815,2.886985521989638
760,4.726372496826068,5,3.002997636674025,2.6795368718987453,1.130477440653761,21.46394533789342,2815,2.875085511799445
761,4.6817009300534504,4,1.9300339795183132,3.351510338528297,0.48861113486158625,22.24564716988577,2815,2.881079985493212
762,3.7374106181606654,4,3.7652399197004667,2.764001720289388,0.6698906940982653,21.867110114292803,2815,2.897204642293774
763,3.5356978520498226,4,3.2757645639995374,1.0427983227244306,0.7877262928849962,19.66685079054872,2815,2.9081558410528356
764,4.762966281961136,6,1.1179726325244872,2.7355065738037343,1.6027912706624037,19.22984902394086,2815,2.8731844759172613
765,1.4009873602598497,4,2.6552806258129364,2.691118525434803,0.6813632983805847,25.50498863427998,2815,2.9403803826814174
766,5.8103574939294305,3,1.3160983466485172,1.4083535626799777,0.1345956515629972,18.436932239870494,2815,2.871758639473811
767,4.367021035424776,6,0.7433387397666122,1.3388998181873386,1.3060242331885534,12.906990126364011,2815,2.8765871084378176
768,2.398948709621201,5,1.7335230294013972,2.8115659752156326,0.7879523950769365,23.394973304378244,2815,2.9246153750721633
769,3.1603633277584047,5,2.660673845114652,2.496350279554765,1.2390705558023776,15.747593098542591,2815,2.9064839729000522
770,4.956063360950883,3,0.6377015075633952,2.3640471168917663,0.36750115565326824,15.442396690012092,2815,2.8846977699466705
771,3.400542904823662,4,2.8767905785478076,1.1376724518159516,0.23571714196988772,25.068369785912232,2815,2.9137825361958627
772,2.7313851453973905,4,2.859675165776098,3.2181149396565902,0.2967349104813617,34.496622742173805,2815,2.826148509372977
773,5.791813623470179,5,3.3767787019666318,1.3377701456569626,1.7472130055271562,34.59289249278907,2815,2.7612593983540057
774,1.6264333373716386,3,3.4068829653104595,3.0702736312552674,1.7719217127743445,24.082540676516267,2815,2.9334333750706683
775,4.621748455579419,4,2.69948881287741,2.7730590552987198,0.7513041955401806,17.434336138742246,2815,2.8814692480864292
776,1.1577512236498324,6,1.8982403889178516,1.5553777671437843,0.6323974938459143,26.545243126181493,2815,2.9374122407904424
777,5.453567738677584,6,2.7950922825877975,1.7461774180379015,0.2481983205684189,24.75755500445311,2815,2.868211968823094
778,4.684378486485413,4,1.4904380350697333,2.3349247952948073,0.6824936937369457,20.89142318336592,2815,2.8847287726250106
779,5.153749722950347,5,1.8711098272466415,1.0404853577033482,0.5760574518483998,34.29797085234898,2815,2.7876200621784566
780,3.9278043759633468,5,2.274951083829742,1.2827764879152486,1.2833942519350736,31.218870992507917,2815,2.8358529062169953
781,2.81631576883934,3,1.7757908320034095,1.838135125287222,0.8081928825208431,19.42410219068322,2815,2.9238193635138363
782,2.36094182298463,5,2.6885271663125656,2.251642471292944,0.5819506648625637,23.552649534416652,2815,2.926891369631137
783,3.433601050590413,6,3.702711390203527,3.2274390564418076,0.5090620555535006,22.638354712592445,2815,2.898639538265016
784,4.322647959178271,5,2.9456655085874273,1.5509196147590818,0.24955494021556576,11.956725726010685,2815,2.8748208213373325
785,4.220387130539363,4,1.7726331735340224,2.1376612933622443,0.866645817669394,23.143406793885468,2815,2.8929483597717214
786,1.9589015051672323,4,3.579136063732424,2.939019854941038,1.6205570256227482,32.919335527283216,2815,2.8486136429470386
787,3.76777464978459,6,1.8860841519842744,2.685194079007389,0.1394334777387645,19.791647140464235,2815,2.899947432122714
788,5.656118725731307,3,2.3737601681598113,2.54031957920509,1.56107741127749,23.855357942703094,2815,2.8599009930611525
789,1.4628352584109692,3,2.789346728295461,3.036164756203124,0.7126901865260091,24.170084697030703,2815,2.9441965439520903
790,1.1330006980276481,6,2.6611225494151274,1.560654509652867,1.6365957650220082,25.343333837324224,2815,2.9422483823630228
791,3.739619668580625,3,3.6861431391785313,3.1956988506927324,0.34121939334020657,14.374026471136368,2815,2.895762705145274
792,2.34140251912662,6,1.608462522058809,1.6783565067396164,0.40428585159735897,20.45383357014474,2815,2.9307929057148097
793,3.129188640465578,3,0.9128952013914342,2.026191114677293,0.9096876327600258,20.274479621441074,2815,2.918052780425618
794,4.165394044395218,5,2.495917270076971,0.7547145385141085,1.2096902193187096,26.0235879806386,2815,2.884109763094198
795,5.998915458344096,4,0.8305874535378628,1.9371743116146676,0.8919004922461584,17.992230495953144,2815,2.860620220004504
796,1.3959683963776794,5,1.647611775887079,0.7837302490312972,1.7860265513997298,18.384328505883147,2815,2.946490680523605
797,2.8596727245940214,5,3.3128756362040184,1.7374443931865944,1.670849282496189,33.79776639659747,2815,2.8254354536926294
798,1.0360711247323842,5,1.7676727645450327,3.3542170033594987,0.9906217300965704,20.172320355707512,2815,2.9479079507747135
799,3.464401783657557,6,3.612190604884626,2.4856455269931303,1.5097009712645115,19.541112667231314,2815,2.895242297922136
800,4.581484908422581,6,3.3785914856179424,3.0178023538504855,0.40813146351379403,10.09047243091296,2815,2.849395404559897
801,3.7064274926494263,5,3.301436836439313,2.43262612233759,0.13079259430133539,28.11962833722765,2815,2.8707714702506424
802,3.5596398579953243,4,1.8375813543207546,3.1376692489120597,0.3845315447078036,15.030032100317499,2815,2.9046693976143514
803,3.651536770287704,4,2.8567273200982246,2.043675804076619,1.4968560688758696,18.51528372547028,2815,2.8986274984329192
804,3.116722304038075,5,3.71896293173947,1.6266137112812182,0.3828128702008524,16.298508753500872,2815,2.91369872041603
805,5.169251552243348,5,1.2816224227821,2.066965246100907,1.6106253219990032,30.120923654284166,2815,2.8192534438199104
806,2.0996613956677255,6,0.6197015599593676,1.6722275897899452,1.2011166909753448,22.037027273529645,2815,2.932804726274898
807,1.7171965424493876,6,3.3907415097350344,1.1133296207672994,1.5530175597814697,28.937408135888862,2815,2.896457963262596
808,4.2976223280913155,6,1.4683691503399117,1.6167074730807975,0.5535617800859638,24.898998981011555,2815,2.8921459211756324
809,2.1907135447004946,6,2.048523020715161,1.7246182507403152,1.3371382589047878,19.199266096968525,2815,2.927222584991786
810,4.491397595235708,3,1.7713556560192574,1.4976800722490726,0.8024624170484083,12.166587451218835,2815,2.8757744044458273
811,5.132614896563158,6,1.4096874504823262,3.0729686664012412,1.5890319836843843,25.781147399290944,2815,2.8564947752457894
812,4.611701166458982,5,1.682628412254903,1.373921608371075,1.3779168684904124,21.09173752360465,2815,2.88357167299536
813,2.7199587178368407,6,2.067443840167961,0.7610973045578094,0.9549401290583769,25.21003668506837,2815,2.9207876564473176
814,5.246047844832133,4,2.4408647364493516,1.4961970558512474,1.2086277197648134,10.503262005660659,2815,2.84566756578519
815,5.678275555001089,3,3.2212048365255987,2.483914627562146,0.9733816592141511,26.88389225430551,2815,2.8430449493609125
816,2.790480614250256,4,1.3099205506488996,2.8844583009672795,0.175565520726059,11.12918685823189,2815,2.9002465165909292
817,2.9293026056567197,4,2.290531171308557,3.3659920201571083,0.6919332630914231,33.69113449716588,2815,2.8283719438235098
818,5.510811991912153,6,0.625243888688151,0.5734389831898974,0.5294933644149391,18.548442289926165,2815,2.87427714983967
819,4.007674698850369,5,3.00572885417594,2.309918322008568,0.8999371683865633,32.16703512818998,2815,2.8218119443450242
820,5.139478406539062,4,1.0639981360923811,1.8187264517223285,1.1702063329430454,21.665323280824495,2815,2.8758133987266037
821,4.840975880309186,3,1.0421322617044,0.7544008573246782,1.7138178225150833,13.620507554331475,2815,2.876454889447145
822,2.40289090597339,6,1.0823039907658916,2.2861537415686426,0.44668544213443195,23.300138693770585,2815,2.9279912193541406
823,4.776998545303068,3,2.708360481592501,2.956056624092813,1.5640407976977544,27.053199775239065,2815,2.85471503100529
824,1.601772278283243,3,1.7246396158188515,1.2337475506401914,1.7858258003622316,24.46960353255799,2815,2.9443154687266886
825,1.4715145709728725,3,3.115259922310783,1.4105953923041168,0.3828533023377211,21.466104874698594,2815,2.951688375370945
826,1.3787577561761486,5,1.5865390582326677,2.9554699835196794,0.9965518180233113,10.794509952355588,2815,2.9183893456376166
827,4.469577648255289,5,2.4291359914131485,2.9914935476273814,0.20586308536862996,17.02620710001616,2815,2.8854422026396627
828,5.880844513701062,4,1.5097769108620267,2.1794018516727,0.9501943012636099,25.563163183304056,2815,2.854800396525392
829,4.555461083900504,6,0.8634517213085353,1.2819508439949296,0.6124907980671879,13.414140118891723,2815,2.8799366307636673
830,2.90633662651416,5,3.812458853481309,3.1959467428360586,1.730602101525614,31.457014509445727,2815,2.840390518605148
831,3.0161712704143877,5,2.3310455096950093,1.7651526261008463,0.7433220957732934,18.08937058218695,2815,2.9157240153947965
832,2.8940396081734745,5,1.2723773591134007,3.296589768022129,0.8084257432411099,32.45883355088144,2815,2.840819523331229
833,2.1775873007436752,6,2.1966486059593815,3.1968613930793746,0.30272973647506474,15.19083596028026,2815,2.9275002568597874
834,1.7807864111674019,3,2.065083006072666,2.5018167526327715,0.42497815874470735,27.1855283463331,2815,2.9217851886638964
835,4.042793801174331,3,3.9271653487315934,2.0056327243418446,0.16585294770844014,14.998298836117119,2815,2.8987107203655555
836,5.636247188105717,3,0.7985783768246967,1.1548729057752944,0.3924118777641832,19.159891886700336,2815,2.8756575335576335
837,3.506449712758635,3,0.8137661403127234,2.7542547743211854,0.301086159365465,32.814698551110155,2815,2.8351143556775975
838,3.773310562573622,5,1.014448787935237,2.2218813390420538,0.9226359212175171,34.76565539797406,2815,2.805077977157757
839,3.8252666384946066,6,0.7792739019486596,2.801089958355546,0.2361245452792398,26.577002275186242,2815,2.884534959572987
840,5.049480452713616,4,0.5248445871713356,2.4465154824072086,1.0466584641083767,13.435060349584653,2815,2.867709613245257
841,1.1404845535811923,4,1.2018265623321605,1.1363015100758926,1.0557809558550766,14.111477807354245,2815,2.951935823397665
842,5.447318718715974,6,0.9821200530206353,0.7673922803349557,0.8776809022115134,31.91618552350764,2815,2.80433798390696
843,2.6674115926417894,3,3.588582826195322,1.6811059949800782,0.1471031052632121,13.71751331530567,2815,2.920151907384322
844,5.766544558105295,5,0.6751653880210109,2.934409725901288,1.7126263923241036,17.360864352699565,2815,2.8548680676991554
845,4.285171708433953,4,2.969514507770574,1.2716010140671052,1.1499313266257107,15.479408799286645,2815,2.891064682026576
846,1.4781154021418481,5,2.099787411948441,1.4201376113903548,0.66850707810245,15.852593019670266,2815,2.9480683294693404
847,3.601939215877426,6,2.809361834229871,2.0402555676612426,1.7158432395914582,31.709020838370165,2815,2.8290022173754137
848,3.442562587016783,4,3.443848763702184,2.082199357993375,0.47222758088627015,24.855949792497572,2815,2.907433581977176
849,2.175076773918275,3,2.8047891970818912,1.7385142186266451,1.4703803195159606,18.676759488351983,2815,2.9308573883544953
850,3.2794241067713825,6,0.5686125717549982,0.5018756599345753,0.1835321554587025,16.20113416799882,2815,2.9203708398470365
851,4.134052977795541,6,3.7749392083242714,3.3513476926821615,1.2862633811369006,26.652300460117175,2815,2.8635720971553233
852,1.633955811955389,3,1.8785462688948897,1.9812254465504422,0.33895205266232853,26.385666953751127,2815,2.9353940065967374
853,1.3267623660077672,4,3.9699985533268505,1.8225170441545773,0.12990209578468354,19.630481547481445,2815,2.950839474976781
854,2.705007946256272,5,2.0431179808033284,3.3350184482214775,0.17281397749574456,18.125381682189687,2815,2.9195822357791656
855,4.093610183590593,3,1.1905880880454998,1.0019819384707425,1.592559542796679,16.639220449934747,2815,2.8986338021356564
856,5.702286838678355,6,1.935584282502985,1.822235437010466,0.9144229691746966,34.39263567368303,2815,2.7689033083196946
857,2.1945675810927145,6,3.4093048160525115,0.9992539942946883,1.191127227180928,23.965802082630617,2815,2.9281804879130156
858,5.289784187309007,4,2.4562353363856513,0.8161102049138008,0.8259891581092571,15.571149673274064,2815,2.8760924657892786
859,3.2067228040852083,4,1.5137895395745937,1.1738454615621319,0.12648534639179634,14.26039179080994,2815,2.917069705810662
860,3.1184598155750716,5,2.1661310627106336,0.6040913432517216,0.8326025020315436,15.42909498422073,2815,2.9180653656361577
861,1.763941956959235,4,1.2851069306355725,0.5727521949168902,0.355438351553675,12.701084032146326,2815,2.9376077580837436
862,2.277743588129998,4,3.4081513115272615,2.2054757791508597,0.6917474286873594,28.430945437724226,2815,2.8949549328020097
863,5.705001210680533,6,1.8036289728297508,1.9852101424868849,0.9412649600675937,33.31463906454677,2815,2.7788618759980235
864,4.789073091392533,5,3.1944874201623756,1.9610813563387282,1.1459303304004536,25.82610850435855,2815,2.8681210465594162
865,2.8412312631979266,5,0.8796988609847282,0.7026199521681686,1.284599796149689,24.004971214439372,2815,2.92296931708855
866,4.740499030570577,3,3.313836806576135,0.5895539730252792,0.20397182447227125,25.135073859843768,2815,2.8902633225066436
867,2.2469442033927014,3,3.76953070259699,2.8882855399363185,1.362538317091935,18.341769630008898,2815,2.9236953563019505
868,4.195787847940533,4,3.6582379405385606,1.2857487865595232,0.36285356883123576,12.808325232812425,2815,2.8831637522846227
869,4.936481081485713,4,3.499860295183728,3.3722449171065123,0.36859752971620086,30.256611578039205,2815,2.822204990829199
870,2.2714621495943597,6,2.8773323734171385,3.3011418965409804,1.1241700099578136,16.622681612363525,2815,2.919099585010972
871,2.416330380545625,3,0.9453440804416682,1.9472162197567418,1.2552004544514377,31.657982636929408,2815,2.865068288495001
872,3.5030511412680623,5,3.8190101772023186,0.5321689854935577,1.413593849832303,15.16689744345964,2815,2.904173718881798
873,4.481200353483514,6,1.303530605302525,2.7382242430317585,0.5837319876908192,34.27112098869332,2815,2.793584029151857
874,5.517661919366539,3,3.078672486011902,2.423548622606901,0.5851840603034411,16.648018142243338,2815,2.867418139440184
875,5.332032251590057,4,1.3342296315739506,1.0217930126728794,0.18343564634072784,15.89858539567551,2815,2.8804291420393504
876,5.9116532435786695,5,3.4131841980830644,2.19305547059676,1.2652643951700706,18.903473179201697,2815,2.8521979158521087
877,5.464945969234782,3,2.920310670694165,1.1623703290768184,0.7110160411751764,26.322072653008785,2815,2.8600201760309982
878,3.3782502715594185,4,2.3886004737482702,2.728754173837721,1.0793160243058544,26.50087914286742,2815,2.8899750863378797
879,5.310594729783538,6,3.0914838554279562,1.444268767054115,0.5963846065870229,24.725292635752563,2815,2.86956748001626
880,5.458782910249883,4,0.8734342431424399,1.6686271716946224,0.5463149533583644,14.660323969507054,2815,2.8721933957902412
881,4.513038757503354,6,1.6159384884652424,0.661221443920762,0.38266480408444914,16.29791957671551,2815,2.8923845543400435
882,4.936337921648207,4,0.8308915728230508,1.602531954001623,1.1985254274240325,17.07739617334289,2815,2.8809253445553487
883,4.152829735220758,3,1.3960090987506044,0.7754599965325744,0.2328719270083282,15.057011888971989,2815,2.9059427329639433
884,1.1857551786271245,4,3.5081939152638246,3.4943015500130863,0.8262247639442213,12.021339756218913,2815,2.9263817628441138
885,5.254817701813306,6,2.790933370277379,2.4948062576101213,1.1176790119918154,19.38612191975694,2815,2.864074489612705
886,4.374831233640641,4,1.2618230036382199,1.8157004374729255,1.1414263132889197,16.134522706627763,2815,2.8905722892408785
887,4.574682644914219,3,2.6068850247920485,1.8377625105930955,1.0138803374596186,13.004416961798281,2815,2.874855897786848
888,1.7782387957017884,4,3.7646206243820224,2.279694236990429,0.6475855956598158,32.75315887631812,2815,2.8617061288056522
889,3.9645665057659416,6,3.401353584769566,1.991385064287258,1.2884455886304291,23.95973751651105,2815,2.8890997598008683
890,4.756585781401533,3,3.986462265531969,1.7237093346863883,0.1673733860174654,17.17469164804495,2815,2.8857293288864634
891,4.45378090325454,4,0.917785061950953,1.2316414983170394,1.7504957699998678,25.873003336698034,2815,2.879867567349771
892,4.23278569754613,6,2.4960560853952036,2.3848506945031276,0.5124903237893738,30.82116890409697,2815,2.8316736568942904
893,1.4018463864082529,5,3.1577245253931716,2.75248966561077,1.6249595618044632,10.71540134608309,2815,2.9115028249921306
894,3.245997686019592,6,3.528372721206977,0.9730841997104595,1.022870517189085,29.47092735514352,2815,2.86470859143435
895,5.737200950043893,6,3.971402292942865,3.4000774389641655,0.9971761384535228,24.868969978475135,2815,2.849487247967736
896,2.75299309196585,6,2.305609875859999,2.1526256976315055,1.3313702064295434,28.71530371236866,2815,2.877716437952332
897,2.704423325785518,3,0.8010414268442614,3.1602180363077434,0.47693392964558823,19.85080233826733,2815,2.924686935335303
898,2.8588548847170645,4,3.516470953119346,3.4275034459240916,0.6442267551486737,28.43753508732896,2815,2.8788009219295367
899,3.495482108541018,5,2.5110023840402995,1.5092008779313584,1.5534353865589348,28.72348831009006,2815,2.865799369452726
900,4.467804019459635,4,3.471778331100771,2.377935061011285,1.2573646696954828,22.611095314118806,2815,2.8815460099870642
901,5.030880362959576,4,1.5124567841473167,1.9955254752266287,0.3829255683668299,29.68158074035941,2815,2.835178929291958
902,5.002675657843129,5,0.9911528883979636,0.9875274522986056,1.47095930987931,10.234621821271055,2815,2.850259647530611
903,2.4460134732880867,4,2.4488128215641964,2.6028924644585523,0.35084549047133917,10.481007077389828,2815,2.9010264997868545
904,1.2119849923952684,5,1.9453577090799108,2.4043786760985886,0.4221722675613533,16.187439742226147,2815,2.951172859270028
905,3.330929045597157,6,3.256482316263651,2.2439224350679132,0.38065618063079354,21.76099496264044,2815,2.9061260011053043
906,5.00779367691716,4,2.8050458608360374,0.7749315571024342,1.5381451563900195,32.04156847668829,2815,2.8080017855758865
907,2.8944040915619444,5,0.6923948273724896,2.254536233069166,0.616460424877486,22.36695406336355,2815,2.920143518493867
908,5.946675912818297,4,3.7409205258088494,0.5171582212828426,0.9349153840227058,13.83953166790436,2815,2.8544388678646273
909,3.8637872009310144,5,2.28751675877298,2.283494860757922,0.13059371187871452,29.75745251631631,2815,2.854233733021604
910,1.4710745053223808,6,0.5463659331329456,1.3728793761330849,0.21688280446780014,30.27026893001906,2815,2.9006278454389243
911,1.1656992639801702,4,3.691520214970063,1.1027053413132437,0.23624708548791112,29.373153091934018,2815,2.9139354568334723
912,3.0563184650932724,5,3.865441802834618,0.9809705053551632,1.4538921178144186,22.815258351863797,2815,2.9108326964398716
913,1.233605571484643,3,1.921978394070076,2.774045109704379,0.5430686948956336,23.49555856971316,2815,2.9524023917960713
914,4.774520879177118,4,3.6926198802859895,0.732152506644935,0.38143824870779597,31.491056627854697,2815,2.823176281398357
915,4.292311933679854,4,3.775598247252839,2.3686470769598973,1.106797443072181,34.879766857208914,2815,2.7886258466954876
916,5.5564790872797385,4,2.477290652731536,1.3592647823105906,1.1906060111273635,19.468694909208246,2815,2.866564773330758
917,5.931540517248755,4,1.7806969289977264,2.2253478271885947,1.5211513606386073,22.99098960841795,2815,2.855256748875733
918,4.097448173408658,5,2.535448112649367,2.461059010048729,1.3348084807701164,12.258626088914149,2815,2.871869209043388
919,3.8516189540646204,6,2.486108509757523,2.453304193375598,0.6620703281362509,17.554921051086943,2815,2.8949712042551594
920,5.881571062607257,3,1.9165700661664415,2.534008723963556,0.45881916707733716,20.765304915436086,2815,2.862879888134802
921,5.912244552103314,5,2.127370461807845,2.171891253191405,0.28370299174224717,23.258529691581998,2815,2.8605488747316627
922,2.0600536309774657,6,1.6843263994898814,2.17363101378434,1.6558240227218373,10.042025355877703,2815,2.8977534720513756
923,5.232762514881638,5,1.2696258768730493,1.979732217554245,1.5674195180305255,12.506084481662485,2815,2.8540981062252797
924,5.221953944087292,5,2.84529985682502,2.8101036405151807,1.5152213231673346,31.135232403549168,2815,2.802887208747249
925,5.1302029796732,4,0.8186521878802895,2.287857638986434,0.2742674398570659,32.674483468990374,2815,2.8047989343437587
926,2.0731097052402214,3,3.3079625845854537,3.426615917574961,1.2152354103876755,31.010836285160327,2815,2.8679382735945804
927,4.03039039884389,4,1.23921321114834,2.5432205284718097,1.4577886005068965,25.004026266233666,2815,2.8926131190679114
928,2.270576477220227,4,3.352380195619987,1.2344212619199393,1.1677611279212716,21.585765259281086,2815,2.929784711616337
929,3.4284874188647176,3,0.8718773494658643,0.5481044346527784,1.4421888508470324,24.57923510213034,2815,2.914934464268475
930,5.461383626603265,4,1.353016382043648,1.0852434350339042,0.9910350214273789,18.705971482927353,2815,2.8728706573612084
931,3.78481219791751,3,0.5667621402024733,3.012769217296218,1.7569979632341526,26.658944251707602,2815,2.8808280975300695
932,2.2849657372000953,3,3.5289384068338006,1.6794638020089638,1.6387829995304928,26.920469572270154,2815,2.9077386502720675
933,1.9348738656909938,6,2.1836534045504066,1.2683515255350457,0.8981114133294557,30.839245339664146,2815,2.8791877500807197
934,1.99224011499844,4,2.678170505220253,0.6376851062904975,0.8208425132685158,27.24469131675754,2815,2.9189584723179722
935,1.4725350837888365,3,3.837373020197052,3.047463300422283,0.9811989599950006,18.853281223264748,2815,2.940334811526805
936,5.759491812313099,6,3.677050618879814,2.573283525785018,1.778986979589522,18.124351751428055,2815,2.848273033318336
937,5.073323026204181,5,2.3051468931580272,3.236374284875648,0.3612728952126445,20.103550229460136,2815,2.8719976967085064
938,1.9523431286850466,6,1.9894394673826037,1.246501556222518,0.7978591722253924,20.58386413742447,2815,2.937041293501369
939,5.974909955785111,3,2.643883240757308,0.9051017673217969,0.17671320036344257,27.2736650266838,2815,2.845412592800348
940,4.903229756840178,5,1.963612731029663,3.4914644259059275,1.0781943643628484,26.693191476520763,2815,2.8542181592136573
941,3.6346082773857233,4,3.461941376091987,0.6357389405562156,0.6027690003141415,16.492107784748644,2815,2.908534958367034
942,2.364336107204631,6,0.6739645529824108,1.7423586665440687,1.6928284111773253,15.324680889832056,2815,2.9243569003194216
943,1.7087314384988863,4,2.7681381747466287,1.8308452080723727,1.395807914267835,22.582784453530962,2815,2.938250732608818
944,1.8150645910157555,6,3.1739754270073215,1.5025143252247046,0.2448691688153952,17.22928595551607,2815,2.9396544586847013
945,2.617535020679984,6,1.0932468098216477,0.5071449411979649,0.4761213326762864,12.51550432964186,2815,2.915972089874326
946,2.644341284946284,5,2.2624868414724544,2.3262485811607942,0.3791493443481633,26.110508165320987,2815,2.912210247302543
947,5.858601797511483,6,3.090010394783095,2.0683739103605383,0.8709561285631435,18.49204169013474,2815,2.8547900296808733
948,4.184027340013671,4,3.1106564967776817,3.2293595994394955,0.3382006344796311,25.77873666101614,2815,2.8822502846198006
949,1.4075011229151515,4,1.7340197815347846,2.3222705971656246,0.5414130132546113,32.67602305860118,2815,2.8741477283914296
950,1.2119152937886681,3,2.2117928720714333,0.837853621868749,0.5802527403136143,25.297959919835165,2815,2.9567044257513633
