Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1505,3.900978093929285,7,2.7601091640273383,0.8805567769510118,0.3556023557121174,25.886429490472253,3279,3.264791083551271
1506,3.9941139044845024,8,0.7589630675350272,2.467052896151416,1.5669716689216757,13.89753108849867,3279,3.261271431280699
1507,4.900861846136662,5,3.992223335367325,3.7879725630310164,0.7652792054317594,28.0562144521065,3279,3.247615808592237
1508,4.668012733634392,5,4.721254602199798,2.672123530077119,1.0272791893488025,28.050528584000723,3279,3.2495565594383677
1509,5.039525463967223,6,3.184297401198414,3.3711107119272885,0.6262632694167847,26.661754901342626,3279,3.2518355324305386
1510,5.824416307710641,5,2.7652043870446894,3.3405037396927764,1.3291707410443363,13.368011127266591,3279,3.2486133666101247
1511,6.064928693580468,5,4.3015050384843425,3.776026029276154,0.7426791476378469,20.199787086739672,3279,3.2497770719824515
1512,5.590615381132472,4,4.605318837706854,3.2417549266445818,1.942437730209731,12.668908262360329,3279,3.2471735966565802
1513,6.777618479774674,3,3.793601355200088,3.167411696243195,1.4653055875104317,30.415512602303412,3279,3.229114120743984
1514,2.091162913381808,6,2.52635701191058,1.4725387944031139,0.44610009747223844,26.37930357944798,3279,3.274498423127867
1515,2.9788899284177304,6,3.1281077372589055,0.8977530125595687,0.9500507114122403,22.68009841919546,3279,3.2726390028429857
1516,2.0378143748907105,6,3.5738349965737966,2.408078234677565,0.8937579795137816,18.575386912514915,3279,3.2764990873631525
1517,5.2373735707730145,4,1.4965216411073858,1.110632886224292,1.1616447992966896,14.606236862360834,3279,3.259207251222878
1518,6.490152744749935,8,2.5335242320873954,3.875246391717371,1.715475214062656,12.661189720827696,3279,3.2399885811190208
1519,3.2174114828814964,5,4.102267185340868,1.6567517166889942,1.2501596273294031,34.23101518842249,3279,3.2404543077141965
1520,6.635172723981533,3,3.3843739288436163,3.5147158711681667,0.3108020196799987,14.991216048900576,3279,3.249101233508695
1521,2.301336951447804,7,2.3859366755686016,1.9791612631681157,1.3797482542451391,11.49686566803464,3279,3.2679631797114905
1522,6.672180134027571,8,3.419786389460193,1.7665410245293454,0.21487753630254514,34.04166930456241,3279,3.219669684545075
1523,3.758113436198172,5,1.1847118894970854,3.7860232888428493,1.6039288289727074,23.723793533945678,3279,3.264666916774702
1524,2.5071041422460825,4,2.3461402033159926,1.898964487884539,1.3999449303402356,29.916418374778573,3279,3.259687585040321
1525,4.429358795931629,5,3.951827005648531,1.9879500985883503,0.7558141850346547,11.094146179957963,3279,3.2551597241765737
1526,3.2838828386025396,5,1.6040860272602568,1.0501028727226003,0.7263952482611284,24.173646436991366,3279,3.2725139154152094
1527,3.4243645098096143,4,1.4624421809854125,2.912473995432281,1.63689139378335,19.955249102949878,3279,3.268246806317896
1528,3.5364498246314326,6,4.598356505657368,1.6531700677757946,1.610006045464317,29.29911085874709,3279,3.252413018350854
1529,6.015129489163317,6,1.5605802813035456,2.6324937538703734,0.8341442378781678,10.960641140976465,3279,3.244834230840927
1530,4.695806383376272,3,1.769766176565689,2.6514606233755913,0.7381059105436045,20.042264214040358,3279,3.262663827867128
1531,3.556538495780018,3,4.675425349507785,3.073358995466031,1.2076846199890219,29.9768354871549,3279,3.2508878803706573
1532,5.051668916554592,6,3.712305138086605,3.1592969043690555,0.21505818797145954,23.06743161595925,3279,3.2577182841386887
1533,5.580753371115968,8,3.568345785396465,2.39769303352508,0.34880066837577617,23.7509685249651,3279,3.253962558478028
1534,3.3631200036676687,7,4.196998173803783,1.7922734270912297,0.42710526226772616,12.429117049149138,3279,3.2639217633011772
1535,4.067745507626757,5,1.1748746371708565,3.4635879529546214,0.5337412720889136,13.308263903002285,3279,3.261947822178342
1536,2.6094304666847377,7,3.5944205699780287,1.7225566430479995,1.1216326280158444,26.924990134144647,3279,3.2666261861595145
1537,2.9057467476734016,5,2.765123298245779,2.3747800117487934,1.9860354467500196,26.876165557247997,3279,3.264186143518806
1538,5.4055892698249135,6,4.099517625164973,2.0241335245723024,1.3747041231452364,34.477584856306834,3279,3.2245537920022853
1539,2.9071917384781347,3,2.783381046527296,3.5217586736999706,0.3103378300086025,27.79882470163876,3279,3.2641925898179966
1540,4.625816918335301,8,3.2429895525025394,2.125331152781235,1.1460428733120351,22.33108739833618,3279,3.259031488928116
1541,5.545231308612164,3,2.658742718238097,1.974127323163698,1.093961382301108,31.433195588338823,3279,3.236609756768051
1542,2.5343846154737193,7,2.6604515865789606,2.9764181865622037,0.4595020684724891,12.611824645398405,3279,3.268914180654887
1543,4.836561098144518,3,3.848676910053509,2.6880556625427605,1.856490263844334,21.232395522406364,3279,3.258297624937731
1544,3.282813918506819,6,3.277122242653861,1.053914550536292,0.9933774458156641,17.177727773189243,3279,3.270346564990173
1545,6.814634376187899,8,3.2963791265985822,2.3769570609350783,1.9902064530975314,12.615945173190639,3279,3.2387440228346707
1546,4.4177282335996235,7,2.5461581837092555,3.127078681499717,0.9561301314538957,29.087552118009157,3279,3.2475822614296233
1547,6.029962748875791,8,2.8775489349838628,3.9738467231514756,1.2943238648304967,22.769800762472098,3279,3.2477807629609643
1548,4.751132710781309,5,3.7574424314396273,2.7761845521020527,0.3885725656125921,23.919217997437265,3279,3.2603497278536997
1549,2.2170626642740956,3,4.086357768358864,1.9219671192563486,1.0176100828523647,20.281379697758226,3279,3.2772443471242987
1550,5.165756877970112,8,3.555901748790589,1.4463002793469908,0.629778609207152,21.50843079006838,3279,3.2572600430623644
1551,6.757016711033285,4,4.4886992542673,3.5803397727059565,1.704016637428223,12.90043467807508,3279,3.240344872899532
1552,5.008059100731656,3,4.063328761403524,3.388065199974559,1.6110552527615718,26.82294560717441,3279,3.25090481252633
1553,6.095944297133951,5,3.003641538219026,1.47194530857197,1.6835239993256452,20.811183990130345,3279,3.251528234529845
1554,6.421032316742039,8,3.4527648978393213,1.3620858974836922,1.5024969879643124,30.419189328239582,3279,3.2307430167433275
1555,3.1403988597446624,7,4.497863935376903,3.0599513634768796,1.6988298025160922,14.907180003576903,3279,3.2658223664882646
1556,3.0602241995411332,5,3.238588981396539,1.7393418043319062,0.5614917503148575,15.126377335470895,3279,3.2723360521318625
1557,5.054904944254959,4,4.0817084867173055,1.7111160345944607,1.013678797843643,26.143989288267193,3279,3.2553831771538166
1558,4.055142349033524,8,3.524123064718947,1.2025578153232623,1.4453243839027428,31.15008558493492,3279,3.2436390829116553
1559,6.1993065143336015,6,2.9629390803479128,1.5711192150424385,1.3473064962832428,21.804945965454383,3279,3.2508057833328037
1560,6.500115616990056,3,1.6915366012029476,2.1107749400557436,1.4894380691733566,28.1738467183275,3279,3.2405595837441927
1561,3.7671068965135905,7,2.446589829820555,3.1183665129989713,0.6036650896722171,34.983248037327144,3279,3.2338184582053424
1562,3.18435279487241,6,4.667745581818234,1.809816711565374,0.37718247628098156,34.7566409932232,3279,3.2394997408112918
1563,5.9026275762193094,8,3.39683807141766,1.7843943202834807,1.8502518405345976,28.6084210705425,3279,3.2385764779999504
1564,3.3740301777406803,8,3.014021059389857,1.640213733423038,1.2083094120212452,28.48966224195622,3279,3.2565575264724664
1565,6.113071592568392,5,4.525122164665731,2.278336102786442,0.47688666411333974,16.19047217997264,3279,3.251726741046554
1566,4.118691268243814,8,3.1046983022535395,1.2961011032063405,1.6281858473972508,30.838490788594342,3279,3.244021879275842
1567,5.337749496457352,7,2.8569383255113516,2.302581422306014,1.8468738859327085,20.12755317617801,3279,3.2538356339081673
1568,2.477676569173341,6,3.813174506115841,3.0237793354424767,0.5052143334279964,34.049847746670565,3279,3.2449573539625027
1569,5.119296623382866,7,3.621929037844832,0.7983086633076532,1.6713424194843989,12.035692217673388,3279,3.2513489132342213
1570,4.258838393686146,4,1.491956034474574,0.7322719550090141,1.8798051103744309,20.89600922181815,3279,3.2652521996401216
1571,4.933042315877371,4,2.6323639257538964,0.9479056035098804,1.8890508805328312,23.896012192087465,3279,3.2599851686965
1572,2.840071038724317,3,2.6373133155602995,2.4676782037027696,1.845481630976302,20.12890517715412,3279,3.2719680819265897
1573,5.68436872472091,3,2.2507205124977134,3.519701774511831,1.183557822248185,15.264479762623584,3279,3.254177796756057
1574,6.3139853877161425,4,2.8209032768242377,0.7161187378668313,0.8411803710569647,24.82471221956275,3279,3.2534241302880607
1575,3.083699000453878,8,2.3937403306812914,3.7909823051294467,0.21309105384921673,28.89794786562844,3279,3.2566625218766507
1576,2.4785727776008084,7,1.5173165068318508,1.0507190881827682,0.3096420083687488,26.120964900504912,3279,3.273689001456883
1577,2.118192930231682,4,2.390702597826192,3.478545642592146,0.9719102275353033,15.861221220200989,3279,3.2764530134148195
1578,5.20985750221633,3,0.996335485050024,2.293420724443724,0.9187870635047186,28.2901986092131,3279,3.249628592946907
1579,5.0354701804439035,4,3.060722037375087,2.8758793780201852,0.5324850372257898,16.422445151114083,3279,3.2592029001891243
1580,4.73348706357035,8,4.199983650658559,2.385253848675702,0.9118640504569824,14.380059073101,3279,3.256688366576035
1581,3.159735480579877,4,3.673677045853676,2.27425914309187,0.5143701178196626,27.266700385968054,3279,3.2642975660140836
1582,3.9545299795275732,7,2.177615564221856,3.4551681136024914,1.727824254996513,31.069681152848226,3279,3.2426057321267963
1583,4.972381675930865,6,1.0569919428669634,3.194425052573794,0.736750780176078,22.03848619241436,3279,3.258862970389499
1584,4.483834294295847,8,1.5288125368236098,2.2952273805259136,1.277415830284958,23.284794828460946,3279,3.2605469755465624
1585,6.938927601074436,3,2.936510396028826,1.0683985670070033,1.1051175115983563,17.56868926178081,3279,3.249067360363704
1586,2.6821987627836656,7,1.5489340418704347,1.0808297657375467,0.293387739669186,22.365450377750804,3279,3.2759150956661087
1587,5.475722770237969,4,2.9302897562683663,3.3450802203729486,1.8960206950840992,13.29957495031018,3279,3.2501088275869967
1588,4.021593840521461,4,1.6495560015319854,2.4469890504468603,1.14900676085087,33.89577074207475,3279,3.237784395495357
1589,4.140998074628074,6,4.180587864851898,2.2892441627238966,0.7851037581052676,30.009016341414906,3279,3.2473775759089376
1590,5.587988828290881,3,2.328813038645885,2.9458705764903597,0.48462782533952287,26.69932652055462,3279,3.2514206804563273
1591,5.462180756621848,3,1.7067575663724133,3.534177225267059,0.8093479425083043,23.454859292110072,3279,3.2566148088178464
1592,6.956279968510941,5,4.030537339012953,2.775281376563907,0.2369208854421011,29.804228405699114,3279,3.231374134896806
1593,2.641971447270626,3,2.105639755702348,3.217398077743381,0.854404679626936,22.368930989645108,3279,3.274485247035904
1594,2.5205482469208316,6,1.1570995201390057,3.225392729585958,1.1566746691481087,17.499347703863315,3279,3.2734467728235197
1595,5.621694085643705,5,3.0386789147549305,1.8756627810167648,1.7693592425317006,14.009355879166801,3279,3.2519516652898464
1596,4.891934585032045,5,3.0844132381957534,1.6044745456152856,1.4372739518560358,26.189639720045182,3279,3.2556229342044154
1597,3.370803332799029,4,3.63025226846651,3.3438414216780235,0.40084816363983455,33.23564362566285,3279,3.2430117498170015
1598,2.397096844944933,4,1.6848996761543806,1.9446900128880036,0.46594338398833,13.840463837608779,3279,3.27583659205513
1599,2.428291247982153,3,2.5194624902782046,3.6810088215249266,0.9706220620730746,14.50045112627017,3279,3.2738212740058756
1600,6.470954373320591,5,1.8577084680748903,0.9299792992093947,0.5522739529498182,20.840150835238376,3279,3.2527112250927446
1601,2.9593366235937144,4,1.0319103180743212,0.8921177898486208,0.25012959964896037,30.172483697992224,3279,3.260303049736005
1602,3.6168578105776037,6,4.294116690765155,3.759113728334647,1.6490267842125264,17.348068224287616,3279,3.2629368897831643
1603,3.13328201113494,4,3.688366198402198,2.8399012167987348,0.23514062725638943,16.347823116750703,3279,3.2714262378624257
1604,3.7749815291596867,8,1.9359985437810827,1.9526778762794965,1.6952412893564253,25.49915728657085,3279,3.2628309649844622
1605,2.347119213730467,8,3.1574292707751432,3.1916993688934028,0.45938713345933885,23.390369546858295,3279,3.273427913937942
1606,4.595298954541352,4,1.5251815313513368,2.918678472979016,1.954421139452809,11.505509111130907,3279,3.253584684663431
1607,2.3380628179610747,5,4.34997014936266,2.4529634545046672,1.286973041287142,12.037249432731914,3279,3.2683064604855248
1608,6.001782539111808,5,1.171116007783832,1.0262820307867493,1.5229693489338119,26.075324504619154,3279,3.250751900106536
1609,3.168560409552165,7,0.7157322965819837,3.38019263806608,0.3988705303425168,21.62808997869449,3279,3.270266595284865
1610,4.700059573022553,8,2.758233610730646,3.5578765292460615,1.7517873322126642,34.27442978972867,3279,3.226631535345184
1611,6.400395437807291,6,3.090824076156764,1.2681566722237418,1.710546217168769,26.963285268251617,3279,3.2429514467116896
1612,5.25438684523597,5,3.073757813212798,3.5066884515243197,1.3753869167750918,10.251841549830786,3279,3.2458175363470017
1613,4.664788932756677,3,0.9234989024950877,3.596896126354662,1.1040947562716974,22.025469495011546,3279,3.2615068008282835
1614,3.621668765576878,8,1.987579608365573,2.5131144205521028,1.4986805116370105,20.361198375886985,3279,3.2650069576615053
1615,3.6650095652909895,6,2.7467156820494605,2.865390819534867,0.2106707876063807,12.667846499844217,3279,3.2630454555712944
1616,5.34743477599095,6,1.5879746610716876,1.9613831560478214,1.266393359717227,33.08022089680475,3279,3.231202950004366
1617,6.970696806105837,5,4.277766130492175,1.6299124367805777,1.7253310428726258,30.12528247704309,3279,3.2287403452230086
1618,5.309195949246893,6,1.0571480867918794,3.0825443849404275,0.8424197969145588,15.752147710500047,3279,3.2566772522328153
1619,4.788917086850125,5,2.6982762108553757,3.5441879917521666,0.3949208416692503,16.39951897107493,3279,3.2597980302430885
1620,5.65325255119623,4,3.5348058358039234,2.858455924753967,0.9575790495377712,10.800451332986274,3279,3.2462643045066537
1621,4.32602806141859,8,1.773179510551378,2.388249015133612,1.5087880083053125,17.417936289476025,3279,3.260833350852107
1622,2.300711713003926,7,3.2593870216898244,1.224451730585766,0.3931421786672106,24.61555022283384,3279,3.2768735475802644
1623,4.811484079389549,4,4.1004791155837355,0.8764137515958998,0.570887408383202,20.521084709666706,3279,3.2624129744858337
1624,6.788126422526901,8,1.4803815978896948,2.170782907814263,0.4655933242916599,34.231386592992024,3279,3.2185777704816183
1625,2.8765147117882983,5,4.460604426481937,0.8628535602014902,1.6345059600354048,11.402004231591771,3279,3.26498308282608
1626,5.450024454103328,8,2.969589983915667,2.5788042852938426,0.31320672041447634,24.785753972475266,3279,3.2550047972007183
1627,3.0046684432952824,5,1.9268512176343482,1.963006331348645,1.4358557038059794,31.4577360126762,3279,3.251188369134667
1628,4.679138422365407,4,2.46651892906731,3.1987240949504994,0.8596224573557445,22.018522810243063,3279,3.2608006790401536
1629,2.483382248233598,3,1.9799867235241906,1.7086400395594052,1.5604242371935442,10.07406801400992,3279,3.2668027859772826
1630,4.251854681290926,3,3.672955755726596,2.6568429131925257,1.9358901538112678,16.07003749565688,3279,3.2619895948363524
1631,5.78081664447623,8,3.9648327200020415,2.4743556217918314,0.40618153925566813,18.094224391699154,3279,3.2522434389692245
1632,3.7378576211949106,3,4.11504330850651,0.7155510042233958,0.7658930739214254,34.14986236393656,3279,3.2407364329198645
1633,5.32455862243609,5,4.741649823301539,0.938885014272224,1.6582257698939427,32.79433204596749,3279,3.231414837316927
1634,5.977249803948646,6,3.9442655992364024,1.6582151012038677,0.6790850948921177,33.72926262769076,3279,3.225184558684567
1635,6.635889097397263,5,3.16567468982311,3.611375767368525,0.5872170746828737,30.643961440424206,3279,3.229572687391259
1636,3.1732104092772677,6,2.090803223406313,1.1851493511692692,1.685680360164149,18.791193352847607,3279,3.270310558260339
1637,3.9965795790465406,4,2.9328413397140727,3.0459512905197874,1.9767482552107465,32.64691055240502,3279,3.238750487057738
1638,2.762080066652087,7,0.8683795084406621,3.9121096683025476,1.2023850622663383,34.54211264842622,3279,3.240417208386143
1639,6.962417510791876,6,3.753782809672643,3.308872923880812,0.7004877470000106,18.751782806873823,3279,3.2445186459759885
1640,6.635004839621477,3,2.528417734877617,1.501719693567245,0.9174187308800972,16.513899149661224,3279,3.2510524293197087
1641,4.699785651402798,5,0.7820952419019692,3.697605359363169,0.5062345892904963,23.672907319555534,3279,3.261166158744004
1642,6.210166471882106,4,0.9562784601926843,1.007253616477687,1.5713971020033544,14.678804814973251,3279,3.2528977136361545
1643,4.60478988636021,3,2.288612501669202,2.244868408173428,1.5922532320809824,10.815605535159506,3279,3.253879947796581
1644,5.117928440013799,4,3.0920282279755833,3.6288882954971653,1.77521778628849,33.64577927789674,3279,3.228061473680549
1645,2.445622160580083,7,2.6032361907037194,2.81617684054767,0.247884614473815,33.143515811035485,3279,3.248927649122457
1646,5.77635210248404,5,3.2387377008978344,2.065027063601406,1.2115664149274827,14.066346344053027,3279,3.2517742227214574
1647,2.6385674181761742,8,2.6692064610445585,1.666282460232657,0.5856597818177319,20.193506173242987,3279,3.2735830917004907
1648,6.130338151262642,5,3.412985766473521,1.9378280375505548,0.8135894278862428,30.77590783181714,3279,3.2338767854110717
1649,5.910140438351929,7,1.5984168651502835,2.3795078773306444,1.6129201075157134,26.525007470521324,3279,3.2465474221030135
1650,5.543723488714882,5,1.1626570674528476,1.7528449685802643,0.5456605742506931,19.86968772926785,3279,3.257978266974835
1651,2.1808019026238106,8,3.1453792139652057,3.8975939448715886,1.3490151510459614,28.604274929570476,3279,3.2605298332084653
1652,3.515641779726643,6,2.6872270194388603,3.779156255118279,1.3782191442024767,32.42618470525477,3279,3.2416327829680944
1653,3.3155628495542144,4,0.8101573815842347,3.573215845107258,1.917369046824141,33.153958263146706,3279,3.2422367438822746
1654,3.8006820373575954,8,2.2599757305214467,2.0920384572247563,1.5952896713520865,19.471240298054724,3279,3.2640533714594135
1655,2.4382137338191927,3,1.1351149005130814,2.981295838806255,1.6465432648766483,14.339017001820473,3279,3.27393018452025
1656,6.684789115155314,7,2.87856301018605,3.6793367132186834,1.1568813482322082,32.82097145484938,3279,3.220192860032933
1657,4.769011203561881,6,2.322688486607766,3.5064173093404625,0.5362054528922673,12.313886146525707,3279,3.254245534096395
1658,3.5276215532901176,3,3.2139228355223732,2.067279146266685,0.966014058293033,28.04220978070409,3279,3.2598295225988636
1659,3.984907585371417,3,4.002969096957977,1.0708739627634603,1.1890812323212767,13.51243287152004,3279,3.264066439746139
1660,4.236012702524178,7,1.9286416037501122,0.9495802006540132,1.4211546530846821,19.734671366692304,3279,3.2638935489980248
1661,5.002971666803086,6,4.644618627076612,2.604311349244819,1.293876401297469,20.288893663625686,3279,3.256094360655299
1662,4.578397138482488,3,2.896101452409055,2.8206721861960746,0.9091600920510383,13.968947877802083,3279,3.2602031602817867
1663,6.596959866072087,3,3.2349922748946307,3.504480595170179,0.6775635925925145,33.0670358501653,3279,3.2233028734395486
1664,4.484817414529151,6,3.490756730225521,1.6652995671254023,0.5028155177666296,10.066704200232156,3279,3.2534339773266168
1665,6.960790074116563,5,3.433599272416118,1.2526526188151401,1.4489216952900794,32.345213580415766,3279,3.2233273141404153
1666,6.257124788725479,3,2.7949800464847545,1.950719249488058,1.361717613762473,32.09573308688714,3279,3.2294592625126706
1667,3.042552571786679,4,2.4579335935702025,1.8667979079865076,1.437270438364052,17.92409134245004,3279,3.271727772903449
1668,6.652976073219581,6,0.9205060531272493,1.1371475482589206,0.8705494150450308,27.607106746981888,3279,3.2424509845900666
1669,2.5818319894273802,3,0.7905519657348369,2.918532753293402,0.672334080627341,16.32022278245789,3279,3.2764176867043613
1670,6.087248542455958,7,2.167640897584335,2.3786834044069405,1.5674983916256655,28.96933905634846,3279,3.2374396655061295
1671,3.9031164673829,8,2.06800965159814,3.0797050951787286,1.5925653110996014,24.027993544693587,3279,3.2622856629164354
1672,6.389871602225347,4,2.2895501348399274,1.8638806965601245,1.020109473140313,17.50563635619146,3279,3.251492072373459
1673,6.340283450537251,8,1.2673096236415788,1.7748172982064174,1.3014273525811835,20.005868840941364,3279,3.249601664476912
1674,6.029627000588106,8,3.7264899092010584,2.2595003150447237,0.8723353956171342,27.24721830596009,3279,3.2431163894975343
1675,5.950152181535307,3,4.21355410058258,3.595444239803985,1.463504960215652,32.65243624109458,3279,3.226474388667292
1676,3.523395695490204,4,4.548730005033543,0.832928312222135,1.7042988739661682,13.268162914181865,3279,3.264890610647186
1677,2.404596415256261,4,2.7186854444304656,3.355948297078357,1.438819899204169,24.284099241728928,3279,3.273707844853096
1678,4.014900893825807,5,3.573549366414257,1.9176591217705963,1.1226487283248459,16.343229986427936,3279,3.264808266217044
1679,2.8676225749325432,8,4.207759606087077,3.520242785101976,1.0255843270862666,30.03430624688648,3279,3.2520966317536315
1680,5.474755444512309,4,2.414993555483292,3.347269929158326,1.3561753717563396,11.755932646737026,3279,3.248536064732829
1681,3.730498632688928,5,1.9685924589688217,1.8509121164070916,1.4236596048823944,27.223894754279247,3279,3.2601104168895936
1682,6.878051004299574,6,4.540570678999309,2.9897925665613325,1.2057129983441701,14.373650342275745,3279,3.2428139865858445
1683,5.20486038672666,5,2.8142738594159997,1.2267880973523524,1.3248960951933109,24.90963546008073,3279,3.258263307349315
1684,6.112402818171804,7,2.7387409350225997,3.6577291221405,0.373859628490158,30.8923146798173,3279,3.2314949574237914
1685,2.6626233637092422,3,1.4315059959103325,2.034820512691301,1.913177929056188,28.87701655304199,3279,3.2620280246183464
1686,6.310072411363112,6,1.1434355597507626,2.2035645306721605,1.6233915147176612,28.823572192090932,3279,3.237862026694592
1687,6.613785952566972,6,4.152638136182397,3.0290048684220503,0.8730701654722108,22.94613280467263,3279,3.246494669557657
1688,4.435309594094679,7,3.2179460223688237,3.4087727811260082,1.213062699716534,32.268639796243036,3279,3.236161470320254
1689,5.031264688754887,5,2.0358807944797395,1.4799310529830916,0.28518415424555843,24.702629956049947,3279,3.2615007678931094
1690,5.824049004514977,3,1.4861184913000924,2.882455461594085,0.2742100651983087,32.937949213739266,3279,3.2312446829857473
1691,2.874193136302063,5,2.977538848695488,1.99359354483419,0.6514370032015329,23.663061445810442,3279,3.2731840742950613
1692,4.512830382317212,4,3.0940690859706548,1.9167196492130723,1.441462956256322,22.649139075500074,3279,3.2619713587489407
1693,3.9933151388615657,5,1.5486737651047384,2.9770852190041603,1.733865946040021,15.558825480257862,3279,3.263727405291438
1694,2.7318699608112453,6,4.190763566355042,1.9777048047145833,1.2065345839637271,23.619666350755125,3279,3.2716780876731164
1695,3.8376721114576573,3,1.0454839012389894,1.842158050542545,1.1578389312482344,13.514620781222424,3279,3.2659528719991364
1696,2.340861546927468,5,2.1599816491823285,3.4584317468165997,0.9241571608246388,31.742255031488636,3279,3.253415157706589
1697,2.129059534747435,3,3.4895760964263403,1.034211208642321,0.49087632072443815,26.897297217707337,3279,3.2743057038013457
1698,2.6758314457741137,3,1.8238934916587226,2.930445655339695,0.4130373823878576,34.840886212323554,3279,3.244578720041091
1699,6.815575557945869,4,4.093468298603214,1.5207937995090612,1.5692235701977388,12.302435694763076,3279,3.2419481437204345
1700,4.747647679475085,4,3.7334580890616538,0.751144198026428,1.869506392333836,16.016818746132174,3279,3.260746045477235
1701,6.8291108057661,6,3.93499366264735,1.2503220872798835,1.0249097894952917,31.928965106653482,3279,3.2253553357827047
1702,4.162489391650659,7,1.1883367970945367,2.701983048260363,1.3870021856881487,19.88135249422294,3279,3.2626769058738625
1703,3.559080665426298,3,1.276243224781726,3.0401197319035935,1.8460237715856942,21.65757474954744,3279,3.267563529413338
1704,4.5307093142012205,7,1.8745423247527928,0.7694906857358561,0.3622045392814602,31.516297184690423,3279,3.2437274105146376
1705,4.197558443164551,6,2.82411637731,0.8202039628956764,1.5868666156142537,23.045580623748805,3279,3.264027552581339
1706,2.52832342130872,3,3.76686591446755,3.6783889789817454,1.3102703918760352,14.836896235359204,3279,3.272399236792371
1707,5.204131573451031,3,4.129776652119704,0.9419091997752754,1.2775469218937503,32.30075288524452,3279,3.2360514833395517
1708,3.080190912547998,8,3.5877747954244397,3.650801123434685,0.7265727712668257,10.776541410575838,3279,3.259441014185097
1709,5.097939774489148,7,4.507247214275617,1.452947515377989,1.4310080385998183,32.38490669108608,3279,3.2328533383971005
1710,5.251005461990767,5,3.7288483894253135,3.142058740522102,1.6306359586773977,11.263005666808368,3279,3.2473176388231924
1711,2.7601242656432405,4,1.9556983367189202,1.7221197215218398,0.4031446968986549,26.646234115003203,3279,3.270772472835653
1712,2.306748135553341,5,1.7868332657881474,3.5338816845103063,1.160338575765771,11.791984491883367,3279,3.268532862875772
1713,5.903807930342199,7,3.5543890462344683,3.011501055900381,0.3822773257773374,27.655324649126637,3279,3.243316849782122
1714,4.299002118846601,4,1.4907693316274184,2.025984413385594,1.7706332347357603,10.849283033323772,3279,3.255709728573734
1715,2.290818977527379,5,1.0801307243221063,0.9517980987744625,1.113746100781425,31.061443192769687,3279,3.259368794334578
1716,6.9743315858488355,8,2.882113786910395,3.1179106067736635,1.6543382406693634,21.648598773249617,3279,3.242213820876026
1717,2.2889028049818334,4,4.068730436093716,2.7357196946850992,0.8625541477991858,12.336347816721949,3279,3.2704150642058814
1718,5.475176144292766,3,1.1156573541264403,0.7096086688515028,0.4251408082693857,27.6704861252536,3279,3.252769708256945
1719,6.918394626317068,5,3.9467544275624897,0.7310855247090695,0.27469874789428067,22.232253937594063,3279,3.249343857358779
1720,3.1959005210796283,4,4.027445217841347,3.3690168115358894,0.7067173173902759,14.773721471886072,3279,3.2688266079400083
1721,2.7112468434359807,8,2.6773234003343283,1.5560191380461177,0.6396206606553414,10.391809347218144,3279,3.2644268475563063
1722,2.6069246971121443,4,0.9349722710429959,2.7992411035026166,1.2086335532359314,20.44995649313843,3279,3.2746956540969663
1723,3.516375737837978,4,1.415818390113464,2.1989075852253164,0.23912990851467325,12.14073076821339,3279,3.2658278799213534
1724,2.5052290550532335,8,3.600447728163922,3.5493190479218315,1.1370269797385122,12.35424245618093,3279,3.2654027419488796
1725,5.46080670847066,5,3.6182895744628922,3.725971673238212,0.9051891356216057,16.68323870906692,3279,3.253778443719529
1726,2.3114589906503133,6,4.383256628187428,3.9894654518402177,1.238820085845996,25.761457431060606,3279,3.2692053828796626
1727,4.547110640748949,5,3.089013200873789,1.2071576481639146,1.4643515506706564,23.24776521402373,3279,3.2620036708799103
1728,6.983484269264884,7,1.2088402076264873,3.5477813533690687,1.3413655011437102,11.724682706467014,3279,3.237665331508513
1729,6.069851347530094,8,1.1978011125703856,1.5778705432050457,1.9723598648720593,34.21078189731175,3279,3.2212511631686973
1730,5.076097191155054,5,3.656642665162977,2.6496923871551754,0.4488776189783679,32.17921720736477,3279,3.2357411493368655
1731,3.5312681039330585,4,1.4535171269423945,2.369050351768396,0.9735266160736014,16.480637178628957,3279,3.2695202908666148
1732,5.119479181458193,8,2.0463805484280817,0.7593608341888792,0.96469532595796,13.05846439905353,3279,3.255060663755787
1733,4.635207319558258,3,2.697569228379847,3.778145223690112,0.9506957666652571,33.56007161892475,3279,3.2336097097234924
1734,4.130416919451857,5,0.8015359980622199,0.9584792819924208,1.394837105676803,21.528544447017495,3279,3.266524898024958
1735,2.6535518837009975,8,1.7201580107817205,2.971122434045528,1.0816905089841005,17.779174119285894,3279,3.271500281409524
1736,6.433021076202333,5,2.3723473948798484,3.2905225594872647,1.1313786076633336,22.258950879129685,3279,3.248547770454715
1737,4.248923244106613,8,1.8465089058221456,3.324449901857358,0.9782407858641764,29.318603613660304,3279,3.24746218191884
1738,2.9731125591038254,4,1.2591183426170198,1.1471319124651878,1.9850590298334125,14.209632457576362,3279,3.2712971884798456
1739,3.838796754386448,3,3.684850256964409,2.1769808366763077,1.869610427874276,29.18739583773268,3279,3.25210159320523
1740,4.070648762644636,3,4.033905386188738,3.437115272432133,0.7539035408558679,28.736169698346636,3279,3.2523638932272347
