Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
1574,3.6857646535565967,5,0.6473281281636244,3.1567711037378623,0.8096109944278038,34.70393455727596,3240,3.0260302117524973
1575,4.691925484316878,6,0.609626820352196,0.6222732764409901,0.45443683680376057,31.761445024152366,3240,3.0333559125703715
1576,4.429238486192743,7,3.65387400336049,0.7731464656956631,0.6446440309725014,17.03956119249403,3240,3.0567974691105855
1577,3.334289087990893,3,2.0492495442375533,1.208595040920169,1.8497067300767462,19.25484800708614,3240,3.065648008054239
1578,3.015279315895804,4,2.196795814661868,1.2779690670736983,1.6610720157874108,20.593981854419237,3240,3.067511219370475
1579,2.38900279364411,3,3.4124901496765094,1.8190570522423641,1.3704889204712845,10.00053718118476,3240,3.060676780782286
1580,4.172261099887566,3,4.186806916081549,1.3871630399600625,0.2663451669522402,25.754649787380693,3240,3.058295521735755
1581,4.629636671214017,7,4.003926680443843,2.045455675120522,1.7937417206378605,30.53553856097444,3240,3.0300370517014317
1582,4.535615002310593,6,3.6224917899890188,1.3147122879126871,1.102209716065829,18.477820151855273,3240,3.054920511886712
1583,5.5115200860229425,7,4.203197536593529,2.8379688545902533,1.668544873004283,18.07120025911925,3240,3.0430000217471314
1584,2.274862019808728,7,3.5162777342671623,1.1109685034712955,1.5278340674786144,11.84154394535967,3240,3.0633946189158
1585,6.389397534715114,4,0.8083227510433806,1.933668079695011,1.641554897846684,11.046735396627849,3240,3.0337369596630785
1586,6.278523510380302,6,1.6092830359700758,0.9745808827177171,0.6796939777740441,23.951666582423634,3240,3.044915662634234
1587,3.225916411433472,5,3.643080581981146,3.689156882431111,0.28824933716051804,30.12810108264059,3240,3.044587682599073
1588,4.396185973901808,4,0.8032702394122179,1.1553283038949675,1.1258571353971314,16.47096419619537,3240,3.059663219777066
1589,1.9719753100520312,7,3.158347720928358,1.4272780132995528,1.679582597537791,30.008464053892943,3240,3.05353837578105
1590,2.5384515639918117,7,0.788352495180815,3.490080989900371,0.587100058582443,22.700631191118717,3240,3.06906364035552
1591,1.5800438480607042,7,3.5514357859587116,1.0387638392273537,0.5136984937418099,27.287664743916796,3240,3.069439161434526
1592,4.879237585303289,7,1.2881231638056567,1.7666801024760708,0.31122476779758845,29.505922091949245,3240,3.0377426930397666
1593,4.255094467112267,4,1.399299063193075,2.667935117762653,1.1138222672105462,29.032876809329892,3240,3.043068826135109
1594,1.681641757780986,7,2.743240543656281,2.5926643082634535,0.6888241005785654,11.126672992283236,3240,3.066450930239004
1595,4.57453351680422,6,0.9415038669318407,1.8833333364699145,1.4514524367567707,27.351998334054233,3240,3.04626387937429
1596,1.5426891512432215,5,1.7644268141844752,1.5253213066420037,1.2193283418905025,10.694804088299158,3240,3.069079889250927
1597,6.389818808683293,7,3.768245786033824,2.0916130426628223,0.8686843397052004,24.43774192087862,3240,3.0396900417882855
1598,2.7552278951174496,5,0.6524880419146836,3.35327123330884,1.3245788595681935,31.11940100860646,3240,3.0448133334823555
1599,5.523686343057629,6,0.6218017799586432,2.4950117713190942,0.9006857657057097,17.18064300836615,3240,3.0485051600769273
1600,3.6135153347968623,7,1.6718014199194702,1.7661123723797947,1.8614815835812404,22.460301144640052,3240,3.0601424505471955
1601,5.641929031227873,4,1.039986672264458,2.636005825818254,1.2188286271349984,21.388829652702007,3240,3.047826224644081
1602,2.3411958048951536,6,3.412205009320886,1.5162839754225963,1.0401789389723248,11.237546260235508,3240,3.062831989852042
1603,5.359033089669358,3,4.437261897136324,2.6295104307523105,1.6164337439242524,18.688685924464924,3240,3.0472418917981487
1604,2.546122569272701,7,1.730632886165127,1.6397198569717273,0.9194088374620017,32.77547892843367,3240,3.041434859839082
1605,4.567145880900828,4,3.7994382650283502,3.657635466104267,0.8140921908508947,21.711713365335626,3240,3.0531445840271796
1606,6.228055914508143,5,2.451837838018874,1.7452051053346271,1.3151821377164834,15.242644714952183,3240,3.042817794463432
1607,1.6464433106874825,4,1.7474593602395343,1.100432294555511,1.2689552880814985,22.276564875103176,3240,3.0791511372590796
1608,3.697680586453811,5,3.847682228500149,2.666125966185009,1.026594685897146,12.575191342864066,3240,3.0544490085309373
1609,4.72773838681217,5,2.014386746302246,2.3155122337756944,1.7405951536845892,28.876194347259677,3240,3.038095304021071
1610,4.012710395178906,5,3.516843230565904,2.3667787024016693,0.8948185861151143,23.836614059164972,3240,3.058496829457626
1611,5.00849431278413,4,1.1187917656950015,2.9705898993034103,0.6503058868618037,31.21197078278396,3240,3.03017006163049
1612,3.5635776516805593,6,1.3376759111427394,2.9215007291637383,1.7548589731141362,16.70478381244432,3240,3.0599969485443976
1613,3.997256700694914,7,3.224597809298977,2.1508617246804413,0.9912104777545105,12.496907450784455,3240,3.051927807685443
1614,4.70635137530051,7,1.0555432134938798,1.6214310155128855,0.897470933225764,17.962487418830428,3240,3.0548453535220785
1615,2.1718102940126203,6,1.4808408432778783,1.9434934307089415,1.2398678195868267,17.608552321159326,3240,3.07283017466591
1616,2.5904988876929322,6,0.9715953691941908,2.86693738941431,1.0836345995545864,16.247775815748213,3240,3.0690744161881707
1617,4.907823049388313,7,2.396050737286978,3.436333527089015,1.4474853929694171,30.099577297312013,3240,3.0294894410079647
1618,1.6048048268441448,5,2.2922600255573,3.316922658687857,1.4973014599773231,33.670758600721086,3240,3.0423338249752083
1619,4.913032880308213,6,4.48489036667767,3.1981543675666453,0.39648982539585004,20.166114644637908,3240,3.0502506876597684
1620,4.334621480563577,6,2.8808186392466846,2.9695080337117035,1.7131304060317134,31.8706449295054,3240,3.0276249914335387
1621,6.096799103329136,4,1.2846082136337005,1.846774791582651,0.63380399886798,21.153389808824787,3240,3.046741811957313
1622,3.168876357597526,3,1.658373604119483,2.57586377128794,1.77545344905858,18.66600308238181,3240,3.065301261376686
1623,3.1116034553509624,7,0.6188837942291162,3.1907120998346916,0.4407748744066625,24.130234913137254,3240,3.065702704387533
1624,3.9743726813257254,7,4.411058720820699,1.540250860180009,1.690447237790183,11.359724975008142,3240,3.0480310341396466
1625,5.097392199834591,3,3.445393057555922,0.86946811563942,1.843548925507054,34.67999534224226,3240,3.016076835881493
1626,4.400564540513516,3,1.3578631584625271,1.4793188196203195,0.20168700707105902,33.652413784748575,3240,3.0293736805759246
1627,5.526176168528812,6,0.7735910634238252,2.4378134696754694,0.42161576692000935,30.555880102322195,3240,3.028890402428249
1628,5.324507971015736,6,1.0613443067217925,2.223645595870179,0.6399602440322483,19.439954236154826,3240,3.050642471586896
1629,3.5956108801005504,4,3.9440143890843555,2.5634423934264285,1.215247826192567,32.88021348421259,3240,3.031716591691681
1630,2.217531914027389,6,2.298470719873163,3.1524811310751604,1.7530935726721188,31.712386433551245,3240,3.0440114545654335
1631,2.3409121148701972,7,1.1266224476739284,0.7753340412440394,0.41397251050813033,11.188837674939155,3240,3.0662055079764334
1632,1.9891011427693714,3,1.9912451399653697,1.3492925470004913,1.1985057259737748,19.800755935423027,3240,3.076926133433454
1633,6.378852548408616,7,2.4549190747491476,3.5986041078486495,0.6934402133477287,19.03176190900991,3240,3.038898705463458
1634,6.347560825581089,5,1.782009468126379,1.123145328218825,1.1744386504703141,29.336688333939055,3240,3.027557790970328
1635,4.853191535509229,7,2.736896477181907,3.7458801062869256,0.7937840809741457,31.672449045965394,3240,3.0247969026440713
1636,4.424178480038573,6,2.1707341681317147,2.527852514298014,1.1596114367187278,27.619049220813437,3240,3.0451685738658645
1637,4.414573284254884,3,1.8468456944810892,1.662528757343782,1.34638731825223,21.413999194780374,3240,3.0582206643380476
1638,3.5515652122512456,4,0.6869918230272963,2.412310736660359,1.8336056255627948,27.11491287094957,3240,3.054723748202637
1639,6.479191570142404,7,2.5626216775834134,1.4990229664154013,0.8891137767179311,26.404220711036217,3240,3.0355409504821003
1640,2.6770412648499273,4,0.7772965068679704,1.8779153351594897,1.3580464546292759,17.5292578559363,3240,3.0708622954591736
1641,5.847635926396855,4,1.4427618386379222,1.0958974907507062,0.7769901229606926,25.99603786350681,3240,3.0455721722847535
1642,2.5504604494378764,5,3.1149614337241904,3.0676736480704547,1.3208362027850846,17.73323736455941,3240,3.067667058067212
1643,4.15602543475387,4,1.451285251161733,1.6125414377537788,1.0729639039315815,10.38580478927982,3240,3.0501214115636506
1644,3.6811334058790117,3,2.166386931111334,0.8222639675862016,1.5786327679313308,14.255866848067816,3240,3.062504165319964
1645,3.519063572620237,4,2.3319398980903454,2.4902656077828524,0.6570121673615313,13.542493377021259,3240,3.0608567644719185
1646,4.4684825320827954,4,3.009048754159803,2.958253345493864,1.897392358136249,22.068973971161036,3240,3.053089528461429
1647,5.935693549901823,5,2.9909721927839388,0.6154847137242594,0.26499788572786476,28.836648342283937,3240,3.0343575735804516
1648,6.114502957826632,6,0.9826752627519086,2.139871327361013,1.1195224055522661,34.57851931656222,3240,3.0083107458949883
1649,2.4146926365862784,6,1.6157976737403192,3.667633321987134,1.4090561290456338,34.56485264408042,3240,3.0324604291551704
1650,1.8689207479819583,7,0.9719686302332929,1.3582441017400555,1.0023719182179565,31.596109602213616,3240,3.051642899141125
1651,6.283694139070669,5,1.6984793053394998,2.72786967814981,1.5879392106574737,33.180919007421075,3240,3.010510031692657
1652,3.185179158346411,3,1.505829949694421,1.1477161800297555,1.1473771347557797,14.44023552632839,3240,3.067567530094828
1653,2.5821126897658813,6,3.9717945354991397,1.7141730933338324,0.9230777484573733,26.21074298738927,3240,3.064481439689836
1654,3.167418604953261,3,1.2237456718095832,3.5222647645014202,0.6947337579708106,11.802943635945226,3240,3.0595124679420866
1655,5.219486117921376,5,4.163027207555379,2.69403193718915,1.7200123384121944,10.979312616774324,3240,3.0377665903692117
1656,2.59096130341996,7,0.9706781281710306,3.6089627528525794,1.3304498564631386,12.292044661005367,3240,3.060670021753838
1657,2.687851943849835,5,2.364468806902811,1.8579026223964554,0.2520323476813438,19.558408600704993,3240,3.071383224175309
1658,4.739927766982449,7,4.396958699138044,2.837585442232093,0.7907882221357179,11.139154461957592,3240,3.0419404565176293
1659,3.384222650118525,6,2.7525681145270355,0.7315562994180431,0.3111423423301487,12.720368986947062,3240,3.0616689740200536
1660,4.064482611330617,3,0.9598096714731963,1.4771301973676128,1.8536829998692619,10.639517168903842,3240,3.0509075361290665
1661,1.7459064902128532,3,2.7806235066230656,3.0281250307135568,1.512362538918245,25.239409465317358,3240,3.0740633740356706
1662,3.8190402154777168,6,3.628493965767518,0.6080417494175364,0.49680297560161774,27.358155272692798,3240,3.053879420352832
1663,5.532477469888721,4,4.331305038170752,0.7144290264712101,0.3964148803518812,13.896309085543534,3240,3.0484223818704272
1664,1.9374307154084622,3,2.655673355360037,2.647368013280276,1.4508819124355983,32.28194482264044,3240,3.0472781643985893
1665,3.154350213154991,6,1.20136125861052,1.7520635403455729,1.2052516917656646,32.630374102513926,3240,3.0377590852135232
1666,2.0634332512003364,7,4.299399618987997,2.700241987177084,1.6222685989233547,19.19466897923784,3240,3.068850669444143
1667,5.444361440896342,4,1.7254086384800824,1.5873752974061452,0.3927072964779592,25.56100932432659,3240,3.050099985828961
1668,1.8629184571469757,4,1.285555749976543,2.3361267499281677,1.25750406791968,23.256493637434303,3240,3.07607579552424
1669,5.613876624832403,6,1.0046695846419982,2.871185972150457,1.3620264820595134,29.68238436020794,3240,3.028572027581811
1670,2.745415990701488,7,3.7911346122042846,1.0261295319606407,0.20750189588985532,27.36044387384167,3240,3.0610348787245587
1671,5.880476336699833,3,2.502094181512773,1.0659645643062337,0.263062882231693,34.2739908701772,3240,3.0156986808130766
1672,2.8004368711675163,5,1.876643290146787,2.59142669811961,0.6487687851657458,28.466513865678262,3240,3.056059678053409
1673,1.8422536428311589,4,1.150492257781214,2.6040075219985157,0.8038651248119164,20.79783539228317,3240,3.076942610950924
1674,2.5536700026194765,3,2.80238039216271,0.7790197375361956,1.5355553914329398,29.101306549585036,3240,3.0569923345940855
1675,5.79648424522085,7,3.0836359808404294,2.791975348140195,1.0705955536585625,25.283518996730344,3240,3.0420626548536327
1676,5.198164810364165,6,4.495404724308749,1.8680800709520078,0.9273703985624224,20.148629023814888,3240,3.048917759191312
1677,5.905666325959969,5,1.0804447006270053,2.65619119000633,1.8799038429811985,18.87880305727916,3240,3.043619450040036
1678,1.889788898697907,5,1.5562019884169218,1.4733537360326348,1.1043904062597705,26.684006453737528,3240,3.0703290271340533
1679,4.167996564394609,6,3.4984306651085477,2.699871432635447,0.21506646355882614,13.979695969572733,3240,3.055388842369618
1680,3.662091499482703,5,1.617616385902473,2.239952594745644,0.21090307530381103,13.98844383192236,3240,3.0619705379482998
1681,4.420641447722378,6,4.097716392910949,1.4607855152340945,0.537236302190595,19.723540344034426,3240,3.0564636376860985
1682,3.034633570632061,6,4.041273030832142,0.8995518045599407,0.6850353985984615,18.735150214844467,3240,3.067306077654464
1683,6.116699462177575,7,2.5667069251399126,2.500707653393504,1.083609219723149,13.109366546112069,3240,3.0373113152360594
1684,1.8130662236339488,6,0.6592340567108769,3.17064138227083,1.1512279998149662,24.585303398145882,3240,3.0744798160147724
1685,3.7905162285783516,3,1.6746314022207698,0.8970733700122583,1.3306901669560909,22.426037920973663,3240,3.064156677595677
1686,3.2082537728702203,7,2.16633513378483,0.7317548619301512,1.502650484259665,22.743037811803045,3240,3.065122037570935
1687,2.564538466184473,5,2.2345458515325856,2.5105869467137083,1.059694423131318,25.787641100665766,3240,3.066700622209494
1688,6.155616378365119,5,3.2759801363318495,3.2233262176227075,0.6439707977347583,27.353240852090025,3240,3.0333028646219726
1689,4.852695421399,7,3.458684415109014,1.7830768400692274,0.8902059480873596,18.975272255976414,3240,3.0517490667431146
1690,2.734499299901954,7,2.06528579040075,2.991230346918002,1.5420727479624805,19.54399356787649,3240,3.0652716314026938
1691,3.652862975235478,5,1.106117505310091,3.7091205949255848,1.0339880014818712,18.913076460950677,3240,3.0606563210356854
1692,3.1323137244951553,7,3.99919427831192,3.72756858055221,1.4127485699109326,14.552231226779934,3240,3.0590761560412068
1693,2.9497779504224573,6,2.2210752158212173,1.5003270310555947,0.5594628740925918,29.695100103241643,3240,3.0512369044018084
1694,5.441928063409547,6,1.8170508228707845,0.7313488246480311,0.2164905775761569,34.388907760661596,3240,3.017496599122863
1695,3.1439427961967206,5,3.065384738654505,2.139442950862253,1.3662201994003476,27.023514852226434,3240,3.0570571922856096
1696,6.29385753135806,5,3.68673084905745,2.6343758146617215,0.5333124368980771,18.595447761191426,3240,3.041833032209456
1697,2.166812323755746,3,3.0258353868309165,1.9678730821951618,1.6757718587418189,22.32156731454899,3240,3.0728547848717107
1698,1.899146642796429,6,1.4318939629366576,2.9489042358203537,1.7009062655653695,24.48692243698731,3240,3.0723708263102805
1699,3.9204850182656044,6,3.581938952468907,3.3772723564870915,1.1563168673681334,26.558967219157385,3240,3.050544767594407
1700,3.595832891921781,5,0.7505731275378047,2.6093389221397922,1.2590185668888227,30.61418943409762,3240,3.0416238528052304
1701,4.425091610975336,6,0.624251973270134,3.679990196219375,0.24097442998575894,10.616446179438912,3240,3.0466049410312945
1702,4.930462190045512,6,0.9230269694335643,2.4473677417131685,0.31280657047722643,32.274894088005894,3240,3.0270480817964516
1703,5.198568295892119,4,2.318324575676357,1.140598126863953,0.5680790553777976,18.322182025859043,3240,3.053842129576688
1704,5.042846086223528,7,3.552589940719961,0.9160910499384808,1.8683827169660758,16.023302973190226,3240,3.049374916931514
1705,1.639198197193748,5,2.2828594214520868,0.848326908941905,1.8769382037551527,18.9487540358229,3240,3.0771125698461144
1706,2.5984760960376203,4,1.9863012669339977,3.044960511869786,0.745328784329738,31.410937443301425,3240,3.0463673406475946
1707,1.7769956328081968,4,3.9153511046105933,0.9966727228491155,0.9226901418332878,10.365774177378132,3240,3.0671690165695527
1708,3.8088046383608454,4,1.19211380134315,2.3266394934977637,1.1843062919520417,12.357153757316116,3240,3.0559775052522222
1709,3.0832225988733724,6,1.7237779105955595,3.0428283476581,0.4651002831290569,10.688131450101384,3240,3.0563632358732304
1710,4.458179158399698,6,3.6452260655587914,3.0849763962763808,1.88434967606005,14.299961295029734,3240,3.04954561356528
1711,5.52498705261389,5,2.5183404603135537,3.3292820390580666,1.8548547334460084,14.668388956945158,3240,3.0436959862215476
1712,2.874600301084908,3,2.9744031638009245,3.105879307453973,1.2498059431813195,10.883579437997978,3240,3.0577199442304908
1713,3.383287927602095,3,4.213542563157386,3.5840151024105484,0.8589881251906957,10.120397486124268,3240,3.0514804050573954
1714,5.167107514136541,5,3.9686238921105006,0.6936324608664147,1.000053323931658,18.654628255415187,3240,3.0518369936542262
1715,5.186120496538486,7,4.321614303848395,2.886687153457808,1.245046001781318,29.148176181969284,3240,3.030793213577863
1716,3.8877864372890074,4,2.8899553648942686,1.7173130247893478,0.6826671343989126,26.4781055422026,3240,3.0565524186445465
1717,2.0789503206037843,7,3.475611151939279,1.8061295801162704,1.7727455337320508,26.274181540271922,3240,3.0656077296188604
1718,4.470960545636819,3,1.797911067134205,2.3713030487121354,1.5030174684972681,20.71617563065557,3240,3.056436041408946
1719,6.185490707751957,4,3.237302751315602,3.5279291973921856,1.0626302558418321,29.365376549462738,3240,3.0249647461371447
1720,5.051969789470517,6,3.7945965119276885,1.0308929774082052,1.8019768390815498,11.256854498991366,3240,3.0414772105164363
1721,3.7856642830288383,6,4.193262790230727,3.045748668541098,0.3573677003636768,14.03710359743378,3240,3.057009797802109
1722,5.22993745306015,7,3.6021748261973325,3.1687031730519686,1.0761434857989758,33.13418378643317,3240,3.0161544019313116
1723,2.869043591890789,3,2.150200237258225,2.3835990484649203,1.0008382823642803,18.287665506966935,3240,3.0691751692398594
1724,4.041442658225039,6,3.9978131201183005,3.218598570363908,0.8383950131975009,12.96095916498734,3240,3.05152784702626
1725,1.6872924776681661,3,3.051269961294376,1.3327810044567427,1.5289473048247082,21.63049495432165,3240,3.077668812422987
1726,3.846381532400099,4,1.273089033334577,2.322907440939052,0.438384307128335,26.868529317331244,3240,3.0562556146448965
1727,5.056019230041345,7,4.270948852874057,1.5914675280751487,1.2221990610052842,17.55065261681084,3240,3.049180071194178
1728,3.8463524655318926,3,3.834970783652643,3.5638196724279125,0.49025353358133184,11.217205419978043,3240,3.0516177926502697
1729,6.170136924468694,7,3.1438863440138243,2.8339921885104924,0.4030889978658079,21.36993868665296,3240,3.041720423401649
1730,5.900871725427308,5,2.815969790515007,3.486652912805392,0.4984370158591636,28.441912367717105,3240,3.03142644258084
1731,4.312084909438844,3,3.1312398590861923,1.5194376636205618,1.7031510275096007,19.713798306858386,3240,3.0574454042444468
1732,6.2129855709553246,3,1.044460612664341,2.3268011115768847,0.8363076097893263,12.191699977599177,3240,3.0393484206431296
1733,5.74263413326951,5,1.18351703572245,1.7287255718985541,0.3052694655256289,34.96612494113649,3240,3.012624076914962
1734,3.6660079292936594,7,4.031544736684634,2.3591501733905247,0.44976513253118233,11.768093362708154,3240,3.053062044804782
1735,4.006385616779992,6,1.6496458513008565,3.455241568275021,1.5600193823792028,27.165469396834816,3240,3.0480738243582564
1736,1.5325023496864307,4,3.612152017665495,0.7851778662377217,0.699177841840048,26.494365439934953,3240,3.0748000231063664
1737,6.480030783898176,6,4.109356394677285,1.4570342071127884,1.3157725838335435,19.68018439105855,3240,3.039427219703314
1738,5.085604983425126,4,2.7639297381744194,2.520921892522003,1.060323239889182,23.851952059556126,3240,3.05120249657127
1739,1.7768300656414473,5,4.005843609589205,1.0431619016864113,0.21752905220861896,32.480370686607145,3240,3.0504346392818578
1740,1.8250562067430174,5,4.472594558348817,2.4585337446670055,1.8994069123054809,31.143915772287674,3240,3.04884261095571
1741,2.5662003050103235,6,1.7203330094054947,1.4369197921175658,0.31616135735859874,31.253861964337524,3240,3.0493050512007094
1742,4.680711776649865,5,1.1096864775879767,2.514608041879614,0.3770519410253686,10.621105529208096,3240,3.0464982757529793
1743,4.593292437259066,5,3.940687041387113,2.9048947420331532,1.4374609522213104,34.12255335899167,3240,3.017976505305962
1744,4.500323424628551,3,4.2244017475295,2.1874954176803705,0.4949758917309312,20.50836890136328,3240,3.0569349595110404
1745,4.247779893459225,3,1.9962754584920885,2.2839495632144704,0.7678317317427983,20.041492324985043,3240,3.059714794669049
1746,4.185186105476252,4,2.2267014908835345,2.926336423905916,1.1357991738972093,30.09277732874902,3240,3.038603842613393
1747,4.212663247904459,3,3.9601180485501035,3.1163312585125693,1.6919432220578177,27.649668741573755,3240,3.0453790500889935
1748,1.5660016155215652,3,2.8963177110321148,1.8028325509108405,1.6978297597244891,10.421254967543055,3240,3.0674061483725725
1749,4.256363690213724,5,3.722813959016213,2.13341937818898,0.3427169518393307,34.37118505172684,3240,3.0233036711707486
1750,6.105329447187118,5,1.2295824056957927,3.604225872927075,1.820976886986863,18.37492486798895,3240,3.0407482645316026
1751,5.059616439718422,7,4.173099711053593,2.9958250824561117,0.6244018425475527,22.55796350136688,3240,3.048471796719411
1752,1.7188536355220372,5,4.024337472983133,0.6037433314679237,1.081236852976062,32.390547256349805,3240,3.049913228839222
1753,4.945433295277416,3,2.8829913500121287,0.7093299547358725,1.1522944537975082,18.62650529719685,3240,3.055356155516717
1754,5.4992694154171815,7,1.2195976967439828,0.8888662705917993,0.7253516952844519,21.47581321086563,3240,3.0503051981020928
1755,5.585773910515614,3,2.3038943873183384,2.4898558135849074,0.7828057355552112,23.930795383471782,3240,3.049207605129027
1756,4.1773206403061325,7,4.179823868100135,2.6148542449701133,0.6680448317714144,16.42471082816808,3240,3.055489751295234
1757,3.573348168357671,4,2.730935912391765,1.6018620737523737,0.786179601319088,19.442748308349763,3240,3.064437323021909
1758,5.053478511953814,3,1.7644035654615444,1.2427008105319135,1.2482761475649404,21.19970457070091,3240,3.054378146072351
1759,2.1203243729092756,6,3.6317159914101933,1.2931852718413601,0.5513802601812723,17.818982996170387,3240,3.074115364366772
1760,1.916516858854123,5,3.6809766548334775,0.6591228216998913,1.4939824805683588,32.60782370975872,3240,3.046890803462597
1761,2.2959688395506976,3,1.1177493453464216,0.7936889543431579,1.3853430304552043,31.376959700947364,3240,3.052018665017523
1762,2.412427491121754,5,0.682761869687565,0.9912417433797069,0.9054935696008455,12.76904938033615,3240,3.0695379950365163
1763,3.5829387844581677,7,4.040669218768341,2.1169142336901494,1.5114290661879273,23.85287168540313,3240,3.0588687859725243
1764,6.124691993798294,7,3.1301379109833087,2.762684062599193,0.4458095143429126,25.641203093543886,3240,3.039697353725494
1765,1.7679990271172794,5,1.7424609781434368,1.6657214124158282,1.668791732399123,30.73443181888277,3240,3.0545073389282935
1766,4.703951483974172,4,3.4523546662718534,2.978463623034959,1.8287220685218608,27.89582746384355,3240,3.040378096937185
1767,4.528363666763379,5,2.7202412085610663,0.9969379775214345,0.5895432916490474,28.412332033176963,3240,3.04529916740932
1768,2.9390632829990935,3,0.7807845751739035,2.1287540831922174,1.2372664900004546,15.23136660800917,3240,3.0695240328262767
1769,5.031210271169915,5,2.2958465076205905,1.9648034315434195,1.268091819486088,20.815113403193333,3240,3.0516032108553577
1770,2.5683780351458116,7,1.2518855313232762,3.4935081761508315,1.2374228191293069,10.65941349411793,3240,3.057369300986771
1771,1.8191307144781725,6,1.9291285968075127,3.3038355201023055,1.2173483470271833,12.62168283923892,3240,3.067845923259025
1772,2.7300687562304393,7,3.2038194642815068,2.773963163412078,0.7649841125346737,25.235520872512613,3240,3.0656385788173433
1773,4.105059837330629,4,2.9097211476961364,1.5877904800597653,1.3342404710462505,19.238737756692025,3240,3.059154166592835
1774,3.1223604006954364,5,1.4616450413293227,1.3673664674482193,0.5965611619695169,30.767997042376702,3240,3.047363116636992
1775,4.18320173395705,4,2.69088025498598,3.0093834524086813,0.46456876556982546,29.182253795907116,3240,3.0430282104523982
1776,2.461324470583342,6,1.4088322244573463,2.4614065919562886,0.7618921568265236,12.68444154030473,3240,3.065868334541201
1777,4.0296381744766485,4,2.9146687925144987,3.7836356939143214,0.5861964862325838,28.32747042482299,3240,3.045756261394115
1778,5.1390282830083915,6,3.780467082767568,1.8256911726643796,1.109881254624858,15.004212845654799,3240,3.0495443949550447
1779,3.335640785551239,4,2.160829596122387,1.5838397495638148,1.5224113555923553,28.557711690480605,3240,3.0517983301080434
1780,4.5103025074809775,7,2.407190181902439,1.679592522700633,1.3962458748201785,21.942803737303286,3240,3.054099668968831
1781,3.9056677767775403,5,1.8788128624378482,3.4472146011073033,0.7075432268268411,15.385967657658547,3240,3.0593209632189824
1782,3.3188177512979986,3,3.421550264154327,3.4102966183796157,1.4696838074844518,33.75523596448329,3240,3.029799875464919
1783,4.263093320635889,7,2.28040433370528,2.0801629134613604,0.33037246181067886,21.02066235110521,3240,3.0578105057267746
1784,4.824237479469701,5,2.96902213985949,1.7002351280460246,1.7459997368849434,25.121020915893983,3240,3.051519164414283
1785,4.224317788164122,6,2.2055480153337443,1.595957247030817,1.6863717409298553,17.989205365159947,3240,3.056565895829729
1786,5.6607372627859895,7,1.0666362296490635,0.8191075066722937,0.362792858255072,30.58470443099146,3240,3.0293877931538584
1787,4.043073952714314,4,0.8056013070882444,1.3749325652392885,0.7058546998577648,22.063807622963267,3240,3.0628943422379606
1788,5.650477450528694,7,1.1989023095735347,1.9140589002288726,1.017468351694598,29.138405224846565,3240,3.0316519465525573
1789,6.068322667435351,3,3.0503941735469087,0.8501351651260943,0.6516653623126444,25.949082096682904,3240,3.0442716645296817
1790,2.029939753212764,3,1.6082149999557616,2.0326897436159874,0.9432859198277146,29.443319358763354,3240,3.059956982546057
1791,2.98365115489589,5,4.176562143866652,3.2513818518929924,0.4927811810629729,10.336104814384194,3240,3.05483907060249
1792,2.8329737373723893,3,0.8096324131253366,3.5137907909305706,1.5764605325990908,25.642174256874064,3240,3.065091791127919
1793,4.4146707604064535,6,0.9998063774751595,2.8236013080463827,1.1664249656613614,33.54304552988736,3240,3.0236510372072742
1794,2.717890157599914,5,0.8724024748299214,3.3014121013133506,1.343607383878254,33.20108200871842,3240,3.0372300179524077
1795,4.761386272840436,6,3.526893437862799,2.785277213680326,0.7449760097958844,31.99707328148254,3240,3.025936521977396
1796,1.7413183695222831,4,4.351980127401669,2.2150097377161244,1.6954666093824429,29.09454932265305,3240,3.058696783622109
1797,4.13092843224868,6,2.0487786776995263,3.497612684564167,1.3574933924968517,12.46186774178213,3240,3.0496273057612013
1798,4.833395780806132,6,1.80025407341253,2.216345723484655,1.6225517814939956,28.90141406806762,3240,3.0370719327330047
1799,2.05770414047364,6,2.325846642174179,1.0864517474353088,0.9543676645118808,24.53227063788117,3240,3.074959678345193
1800,6.251479125916868,5,4.039153964378683,2.107006508143,1.8571242870274043,26.650772106284343,3240,3.0335879147874065
1801,5.679930521090981,4,4.125107250912201,1.5693188156121383,0.7389060787956492,25.041243537538342,3240,3.047753267530136
1802,3.979563716515028,7,1.7248763465742982,1.4121560040777406,0.47082679804341165,15.655606729000853,3240,3.0610088584638784
1803,1.8738849289337827,3,1.9543092950739354,3.7916055483817157,1.6348259267851502,29.36923025970127,3240,3.056979943778258
1804,5.39654505232225,7,4.291116698938443,0.9997833201325338,0.3070111541287948,34.00798235382487,3240,3.0160958841016474
1805,5.382744163277309,3,4.404941584512909,3.553896169280252,1.8689833118413912,33.60335833984159,3240,3.0131982329441414
1806,6.34367097483036,3,4.338916636804914,1.4823355961498275,0.9953189014756325,28.784698441751377,3240,3.0290316168927034
1807,4.724516378161486,6,2.9480930718097933,2.770588914690795,0.44671177499067316,29.24984371118759,3240,3.037530899924096
1808,5.638955660677285,3,2.139227081379369,3.109943439552539,1.3731957367385161,14.465190354951545,3240,3.04550600415634
